# Energy vs Function Calls Data
# Columns: Step, NS=0/MS=1, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 22:05:13
#
28351    0        123351.0     -2.814510   
28361    0        123361.0     -2.814756   
28371    0        123371.0     -2.815184   
28381    0        123381.0     -2.815439   
28391    0        123391.0     -2.815810   
28401    0        123401.0     -2.816129   
28411    0        123411.0     -2.816323   
28421    0        123421.0     -2.816635   
28431    0        123431.0     -2.817037   
28441    0        123441.0     -2.817210   
28451    0        123451.0     -2.817562   
28461    0        123461.0     -2.817780   
28471    0        123471.0     -2.818018   
28481    0        123481.0     -2.818238   
28491    0        123491.0     -2.818505   
28501    0        123501.0     -2.818670   
28511    0        123511.0     -2.818998   
28521    0        123521.0     -2.819222   
28531    0        123531.0     -2.819684   
28541    0        123541.0     -2.819947   
28551    0        123551.0     -2.820273   
28561    0        123561.0     -2.820499   
28571    0        123571.0     -2.820790   
28581    0        123581.0     -2.821057   
28591    0        123591.0     -2.821194   
28601    0        123601.0     -2.821540   
28611    0        123611.0     -2.821729   
28621    0        123621.0     -2.822138   
28631    0        123631.0     -2.822388   
28641    0        123641.0     -2.822577   
28651    0        123651.0     -2.822956   
28661    0        123661.0     -2.823184   
28671    0        123671.0     -2.823448   
28681    0        123681.0     -2.823704   
28691    0        123691.0     -2.823913   
28701    0        123701.0     -2.824219   
28711    0        123711.0     -2.824532   
28721    0        123721.0     -2.824841   
28731    0        123731.0     -2.824981   
28741    0        123741.0     -2.825479   
28751    0        123751.0     -2.825781   
28761    0        123761.0     -2.825990   
28771    0        123771.0     -2.826211   
28781    0        123781.0     -2.826504   
28791    0        123791.0     -2.826887   
28801    0        123801.0     -2.827237   
28811    0        123811.0     -2.827489   
28821    0        123821.0     -2.827703   
28831    0        123831.0     -2.827998   
28841    0        123841.0     -2.828133   
28851    0        123851.0     -2.828345   
28861    0        123861.0     -2.828492   
28871    0        123871.0     -2.828711   
28881    0        123881.0     -2.828977   
28891    0        123891.0     -2.829290   
28901    0        123901.0     -2.829491   
28911    0        123911.0     -2.829677   
28921    0        123921.0     -2.829916   
28931    0        123931.0     -2.830183   
28941    0        123941.0     -2.830395   
28951    0        123951.0     -2.830621   
28961    0        123961.0     -2.830833   
28971    0        123971.0     -2.831234   
28981    0        123981.0     -2.831406   
28991    0        123991.0     -2.831745   
29001    0        124001.0     -2.832039   
29011    0        124011.0     -2.832248   
29021    0        124021.0     -2.832401   
29031    0        124031.0     -2.832708   
29041    0        124041.0     -2.833004   
29051    0        124051.0     -2.833179   
29061    0        124061.0     -2.833414   
29071    0        124071.0     -2.833711   
29081    0        124081.0     -2.833986   
29091    0        124091.0     -2.834260   
29101    0        124101.0     -2.834574   
29111    0        124111.0     -2.834834   
29121    0        124121.0     -2.835128   
29131    0        124131.0     -2.835387   
29141    0        124141.0     -2.835534   
29151    0        124151.0     -2.835789   
29161    0        124161.0     -2.836115   
29171    0        124171.0     -2.836303   
29181    0        124181.0     -2.836587   
29191    0        124191.0     -2.836762   
29201    0        124201.0     -2.837097   
29211    0        124211.0     -2.837329   
29221    0        124221.0     -2.837483   
29231    0        124231.0     -2.837981   
29241    0        124241.0     -2.838273   
29251    0        124251.0     -2.838667   
29261    0        124261.0     -2.838838   
29271    0        124271.0     -2.839051   
29281    0        124281.0     -2.839266   
29291    0        124291.0     -2.839503   
29301    0        124301.0     -2.839845   
29311    0        124311.0     -2.840156   
29321    0        124321.0     -2.840520   
29331    0        124331.0     -2.840690   
29341    0        124341.0     -2.840992   
29351    0        124351.0     -2.841236   
29361    0        124361.0     -2.841477   
29371    0        124371.0     -2.841791   
29381    0        124381.0     -2.842222   
29391    0        124391.0     -2.842384   
29401    0        124401.0     -2.842797   
29411    0        124411.0     -2.843134   
29421    0        124421.0     -2.843379   
29431    0        124431.0     -2.843698   
29441    0        124441.0     -2.843984   
29451    0        124451.0     -2.844171   
29461    0        124461.0     -2.844439   
29471    0        124471.0     -2.844666   
29481    0        124481.0     -2.844831   
29491    0        124491.0     -2.845190   
29501    0        124501.0     -2.845469   
29511    0        124511.0     -2.845706   
29521    0        124521.0     -2.845889   
29531    0        124531.0     -2.846107   
29541    0        124541.0     -2.846271   
29551    0        124551.0     -2.846428   
29561    0        124561.0     -2.846741   
29571    0        124571.0     -2.847040   
29581    0        124581.0     -2.847325   
29591    0        124591.0     -2.847620   
29601    0        124601.0     -2.847883   
29611    0        124611.0     -2.848163   
29621    0        124621.0     -2.848553   
29631    0        124631.0     -2.848846   
29641    0        124641.0     -2.849169   
29651    0        124651.0     -2.849443   
29661    0        124661.0     -2.849583   
29671    0        124671.0     -2.849802   
29681    0        124681.0     -2.850074   
29691    0        124691.0     -2.850241   
29701    0        124701.0     -2.850515   
29711    0        124711.0     -2.850893   
29721    0        124721.0     -2.851155   
29731    0        124731.0     -2.851368   
29741    0        124741.0     -2.851510   
29751    0        124751.0     -2.851753   
29761    0        124761.0     -2.852027   
29771    0        124771.0     -2.852218   
29781    0        124781.0     -2.852434   
29791    0        124791.0     -2.852628   
29801    0        124801.0     -2.852837   
29811    0        124811.0     -2.853172   
29821    0        124821.0     -2.853446   
29831    0        124831.0     -2.853878   
29841    0        124841.0     -2.854177   
29851    0        124851.0     -2.854424   
29861    0        124861.0     -2.854707   
29871    0        124871.0     -2.854907   
29881    0        124881.0     -2.855210   
29891    0        124891.0     -2.855457   
29901    0        124901.0     -2.855675   
29911    0        124911.0     -2.855866   
29921    0        124921.0     -2.856040   
29931    0        124931.0     -2.856337   
29941    0        124941.0     -2.856531   
29951    0        124951.0     -2.856699   
29961    0        124961.0     -2.857004   
29971    0        124971.0     -2.857283   
29981    0        124981.0     -2.857588   
29991    0        124991.0     -2.857687   
30001    0        125001.0     -2.857919   
30011    0        125011.0     -2.858086   
30021    0        125021.0     -2.858347   
30031    0        125031.0     -2.858530   
30041    0        125041.0     -2.858842   
30051    0        125051.0     -2.859169   
30061    0        125061.0     -2.859391   
30071    0        125071.0     -2.859551   
30081    0        125081.0     -2.859833   
30091    0        125091.0     -2.860036   
30101    0        125101.0     -2.860190   
30111    0        125111.0     -2.860445   
30121    0        125121.0     -2.860704   
30131    0        125131.0     -2.860988   
30141    0        125141.0     -2.861256   
30151    0        125151.0     -2.861429   
30161    0        125161.0     -2.861633   
30171    0        125171.0     -2.861744   
30181    0        125181.0     -2.861953   
30191    0        125191.0     -2.862118   
30201    0        125201.0     -2.862460   
30211    0        125211.0     -2.862608   
30221    0        125221.0     -2.862803   
30231    0        125231.0     -2.862989   
30241    0        125241.0     -2.863155   
30251    0        125251.0     -2.863432   
30261    0        125261.0     -2.863668   
30271    0        125271.0     -2.863979   
30281    0        125281.0     -2.864178   
30291    0        125291.0     -2.864420   
30301    0        125301.0     -2.864850   
30311    0        125311.0     -2.864995   
30321    0        125321.0     -2.865185   
30331    0        125331.0     -2.865443   
30341    0        125341.0     -2.865570   
30351    0        125351.0     -2.865759   
30361    0        125361.0     -2.865988   
30371    0        125371.0     -2.866163   
30381    0        125381.0     -2.866390   
